class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
877;class_877;18;;0.5;1.0;0.5;0.6666666666666666;9;0;9
666;class_666;4;;1.0;0.5;1.0;0.6666666666666666;4;4;0
497;class_497;2;;0.5;1.0;0.5;0.6666666666666666;1;0;1
900;class_900;2;;0.5;1.0;0.5;0.6666666666666666;1;0;1
23;class_23;3;;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;2;1;1
987;class_987;3;;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;2;1;1
355;class_355;2;;0.5;1.0;0.5;0.6666666666666666;1;0;1
350;class_350;3;;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;2;1;1
823;class_823;2;;0.5;1.0;0.5;0.6666666666666666;1;0;1
624;class_624;2;;0.5;1.0;0.5;0.6666666666666666;1;0;1
983;class_983;1;;1.0;0.5;1.0;0.6666666666666666;1;1;0
425;class_425;5;;0.8;0.5714285714285714;0.8;0.6666666666666666;4;3;1
346;class_346;1;;1.0;0.5;1.0;0.6666666666666666;1;1;0
716;class_716;4;;0.5;1.0;0.5;0.6666666666666666;2;0;2
825;class_825;1;;1.0;0.5;1.0;0.6666666666666666;1;1;0
236;class_236;2;;1.0;0.5;1.0;0.6666666666666666;2;2;0
722;class_722;2;;1.0;0.5;1.0;0.6666666666666666;2;2;0
856;class_856;4;;1.0;0.5;1.0;0.6666666666666666;4;4;0
186;class_186;12;;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;8;4;4
855;class_855;6;;1.0;0.5;1.0;0.6666666666666666;6;6;0
29;class_29;5;;1.0;0.5;1.0;0.6666666666666666;5;5;0
571;class_571;2;;0.5;1.0;0.5;0.6666666666666666;1;0;1
988;class_988;6;;0.5;1.0;0.5;0.6666666666666666;3;0;3
586;class_586;1;;1.0;0.5;1.0;0.6666666666666666;1;1;0
361;class_361;4;;1.0;0.5;1.0;0.6666666666666666;4;4;0
678;class_678;5;;0.6;0.75;0.6;0.6666666666666665;3;1;2
683;class_683;4;;0.75;0.6;0.75;0.6666666666666665;3;2;1
705;class_705;5;;0.6;0.75;0.6;0.6666666666666665;3;1;2
166;class_166;39;;0.5641025641025641;0.7857142857142857;0.5641025641025641;0.6567164179104477;22;6;17
995;class_995;31;;0.4838709677419355;1.0;0.4838709677419355;0.6521739130434783;15;0;16
