class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
724;pirate;126;;0.15079365079365079;0.7307692307692307;0.15079365079365079;0.24999999999999997;19;7;107
338;guinea_pig;144;;0.14583333333333334;0.84;0.14583333333333334;0.2485207100591716;21;4;123
937;broccoli;153;;0.1437908496732026;0.88;0.1437908496732026;0.24719101123595505;22;3;131
263;Pembroke;63;;0.14285714285714285;0.9;0.14285714285714285;0.24657534246575338;9;1;54
397;puffer;177;;0.14124293785310735;0.8928571428571429;0.14124293785310735;0.24390243902439024;25;3;152
980;volcano;211;;0.14218009478672985;0.8333333333333334;0.14218009478672985;0.242914979757085;30;6;181
361;skunk;159;;0.13836477987421383;0.9166666666666666;0.13836477987421383;0.24043715846994532;22;2;137
546;electric_guitar;150;;0.14;0.84;0.14;0.24000000000000002;21;4;129
107;jellyfish;309;;0.1488673139158576;0.6133333333333333;0.1488673139158576;0.23958333333333334;46;29;263
1;goldfish;230;;0.14782608695652175;0.6181818181818182;0.14782608695652175;0.23859649122807017;34;21;196
155;Shih-Tzu;72;;0.1388888888888889;0.8333333333333334;0.1388888888888889;0.2380952380952381;10;2;62
311;grasshopper;166;;0.13855421686746988;0.8214285714285714;0.13855421686746988;0.2371134020618557;23;5;143
629;lipstick;79;;0.1518987341772152;0.5217391304347826;0.1518987341772152;0.2352941176470588;12;11;67
301;ladybug;270;;0.13333333333333333;0.972972972972973;0.13333333333333333;0.23452768729641696;36;1;234
130;flamingo;377;;0.13527851458885942;0.85;0.13527851458885942;0.2334096109839817;51;9;326
172;whippet;117;;0.13675213675213677;0.7272727272727273;0.13675213675213677;0.23021582733812954;16;6;101
428;barrow;103;;0.13592233009708737;0.7368421052631579;0.13592233009708737;0.22950819672131142;14;5;89
717;pickup;137;;0.13138686131386862;0.6;0.13138686131386862;0.2155688622754491;18;12;119
353;gazelle;139;;0.1223021582733813;0.8947368421052632;0.1223021582733813;0.21518987341772153;17;2;122
105;koala;317;;0.11987381703470032;0.95;0.11987381703470032;0.21288515406162467;38;2;279
4;hammerhead;190;;0.12631578947368421;0.5;0.12631578947368421;0.2016806722689076;24;24;166
889;violin;173;;0.10982658959537572;0.8636363636363636;0.10982658959537572;0.19487179487179487;19;3;154
150;sea_lion;80;;0.125;0.43478260869565216;0.125;0.19417475728155342;10;13;70
487;cellular_telephone;62;;0.11290322580645161;0.6363636363636364;0.11290322580645161;0.1917808219178082;7;4;55
963;pizza;148;;0.10810810810810811;0.7272727272727273;0.10810810810810811;0.18823529411764708;16;6;132
8;hen;222;;0.0990990990990991;0.9166666666666666;0.0990990990990991;0.17886178861788618;22;2;200
113;snail;263;;0.09505703422053231;0.9259259259259259;0.09505703422053231;0.1724137931034483;25;2;238
314;cockroach;97;;0.10309278350515463;0.5263157894736842;0.10309278350515463;0.1724137931034483;10;9;87
515;cowboy_hat;291;;0.09621993127147767;0.8235294117647058;0.09621993127147767;0.1723076923076923;28;6;263
355;llama;161;;0.09316770186335403;1.0;0.09316770186335403;0.17045454545454544;15;0;146
344;hippopotamus;168;;0.09523809523809523;0.8;0.09523809523809523;0.1702127659574468;16;4;152
934;hotdog;210;;0.09047619047619047;0.76;0.09047619047619047;0.16170212765957445;19;6;191
