class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
737;pop_bottle;10;;0.4;0.6666666666666666;0.4;0.5;4;2;6
876;tub;10;;0.6;0.42857142857142855;0.6;0.5;6;8;4
558;flute;10;;0.5;0.5;0.5;0.5;5;5;5
808;sombrero;10;;0.5;0.5;0.5;0.5;5;5;5
462;broom;10;;0.5;0.5;0.5;0.5;5;5;5
784;screwdriver;10;;0.4;0.6666666666666666;0.4;0.5;4;2;6
546;electric_guitar;10;;0.7;0.3888888888888889;0.7;0.5;7;11;3
249;malamute;10;;0.6;0.42857142857142855;0.6;0.5;6;8;4
665;moped;10;;0.5;0.5;0.5;0.5;5;5;5
906;Windsor_tie;10;;0.4;0.6666666666666666;0.4;0.5;4;2;6
265;toy_poodle;10;;0.4;0.6666666666666666;0.4;0.5;4;2;6
197;giant_schnauzer;10;;0.5;0.5;0.5;0.5;5;5;5
865;toyshop;10;;0.9;0.3333333333333333;0.9;0.48648648648648646;9;18;1
444;bicycle-built-for-two;10;;0.6;0.4;0.6;0.48;6;9;4
709;pencil_box;10;;0.6;0.4;0.6;0.48;6;9;4
967;espresso;10;;0.6;0.4;0.6;0.48;6;9;4
977;sandbar;10;;0.6;0.4;0.6;0.48;6;9;4
424;barbershop;10;;0.6;0.4;0.6;0.48;6;9;4
179;Staffordshire_bullterrier;10;;0.5;0.45454545454545453;0.5;0.47619047619047616;5;6;5
884;vault;10;;0.5;0.45454545454545453;0.5;0.47619047619047616;5;6;5
400;academic_gown;10;;0.5;0.45454545454545453;0.5;0.47619047619047616;5;6;5
929;ice_lolly;10;;0.5;0.45454545454545453;0.5;0.47619047619047616;5;6;5
223;schipperke;10;;0.5;0.45454545454545453;0.5;0.47619047619047616;5;6;5
767;rubber_eraser;10;;0.5;0.45454545454545453;0.5;0.47619047619047616;5;6;5
415;bakery;10;;0.5;0.45454545454545453;0.5;0.47619047619047616;5;6;5
667;mortarboard;10;;0.4;0.5714285714285714;0.4;0.47058823529411764;4;3;6
651;microwave;10;;0.8;0.3333333333333333;0.8;0.47058823529411764;8;16;2
412;ashcan;10;;0.4;0.5714285714285714;0.4;0.47058823529411764;4;3;6
868;tray;10;;0.4;0.5714285714285714;0.4;0.47058823529411764;4;3;6
578;gown;10;;0.4;0.5714285714285714;0.4;0.47058823529411764;4;3;6
975;lakeside;10;;0.4;0.5714285714285714;0.4;0.47058823529411764;4;3;6
840;swab;10;;0.4;0.5714285714285714;0.4;0.47058823529411764;4;3;6
246;Great_Dane;10;;0.4;0.5714285714285714;0.4;0.47058823529411764;4;3;6
907;wine_bottle;10;;0.4;0.5714285714285714;0.4;0.47058823529411764;4;3;6
730;plow;10;;0.4;0.5714285714285714;0.4;0.47058823529411764;4;3;6
469;caldron;10;;0.4;0.5714285714285714;0.4;0.47058823529411764;4;3;6
135;limpkin;10;;0.3;1.0;0.3;0.4615384615384615;3;0;7
518;crash_helmet;10;;0.3;1.0;0.3;0.4615384615384615;3;0;7
609;jeep;10;;0.3;1.0;0.3;0.4615384615384615;3;0;7
600;hook;10;;0.3;1.0;0.3;0.4615384615384615;3;0;7
46;green_lizard;10;;0.3;1.0;0.3;0.4615384615384615;3;0;7
775;sarong;10;;0.3;1.0;0.3;0.4615384615384615;3;0;7
905;window_shade;10;;0.5;0.4166666666666667;0.5;0.45454545454545453;5;7;5
587;hammer;10;;0.5;0.4166666666666667;0.5;0.45454545454545453;5;7;5
762;restaurant;10;;0.5;0.4166666666666667;0.5;0.45454545454545453;5;7;5
813;spatula;10;;0.5;0.4166666666666667;0.5;0.45454545454545453;5;7;5
151;Chihuahua;10;;0.5;0.4166666666666667;0.5;0.45454545454545453;5;7;5
568;fur_coat;10;;0.5;0.4166666666666667;0.5;0.45454545454545453;5;7;5
250;Siberian_husky;10;;0.4;0.5;0.4;0.4444444444444445;4;4;6
946;cardoon;10;;0.4;0.5;0.4;0.4444444444444445;4;4;6
879;umbrella;10;;0.4;0.5;0.4;0.4444444444444445;4;4;6
972;cliff;10;;0.4;0.5;0.4;0.4444444444444445;4;4;6
581;grille;10;;0.4;0.5;0.4;0.4444444444444445;4;4;6
754;radio;10;;0.4;0.5;0.4;0.4444444444444445;4;4;6
976;promontory;10;;0.4;0.5;0.4;0.4444444444444445;4;4;6
461;breastplate;10;;0.4;0.5;0.4;0.4444444444444445;4;4;6
449;boathouse;10;;0.5;0.38461538461538464;0.5;0.4347826086956522;5;8;5
799;sliding_door;10;;0.5;0.38461538461538464;0.5;0.4347826086956522;5;8;5
819;stage;10;;0.5;0.38461538461538464;0.5;0.4347826086956522;5;8;5
406;altar;10;;0.6;0.3333333333333333;0.6;0.42857142857142855;6;12;4
947;mushroom;10;;0.3;0.75;0.3;0.4285714285714285;3;1;7
950;orange;10;;0.3;0.75;0.3;0.4285714285714285;3;1;7
514;cowboy_boot;10;;0.3;0.75;0.3;0.4285714285714285;3;1;7
937;broccoli;10;;0.3;0.75;0.3;0.4285714285714285;3;1;7
717;pickup;10;;0.4;0.4444444444444444;0.4;0.4210526315789474;4;5;6
961;dough;10;;0.4;0.4444444444444444;0.4;0.4210526315789474;4;5;6
960;chocolate_sauce;10;;0.4;0.4444444444444444;0.4;0.4210526315789474;4;5;6
515;cowboy_hat;10;;0.4;0.4444444444444444;0.4;0.4210526315789474;4;5;6
435;bathtub;10;;0.4;0.4444444444444444;0.4;0.4210526315789474;4;5;6
841;sweatshirt;10;;0.4;0.4444444444444444;0.4;0.4210526315789474;4;5;6
180;American_Staffordshire_terrier;10;;0.4;0.4444444444444444;0.4;0.4210526315789474;4;5;6
567;frying_pan;10;;0.4;0.4444444444444444;0.4;0.4210526315789474;4;5;6
281;tabby;10;;0.4;0.4444444444444444;0.4;0.4210526315789474;4;5;6
949;strawberry;10;;0.4;0.4444444444444444;0.4;0.4210526315789474;4;5;6
601;hoopskirt;10;;0.5;0.35714285714285715;0.5;0.41666666666666663;5;9;5
656;minivan;10;;0.5;0.35714285714285715;0.5;0.41666666666666663;5;9;5
869;trench_coat;10;;0.5;0.35714285714285715;0.5;0.41666666666666663;5;9;5
445;bikini;10;;0.6;0.3157894736842105;0.6;0.41379310344827586;6;13;4
774;sandal;10;;0.4;0.4;0.4;0.4000000000000001;4;6;6
631;lotion;10;;0.4;0.4;0.4;0.4000000000000001;4;6;6
513;cornet;10;;0.4;0.4;0.4;0.4000000000000001;4;6;6
718;pier;10;;0.4;0.4;0.4;0.4000000000000001;4;6;6
26;common_newt;10;;0.3;0.6;0.3;0.4;3;2;7
407;ambulance;10;;0.3;0.6;0.3;0.4;3;2;7
499;cleaver;10;;0.3;0.6;0.3;0.4;3;2;7
232;Border_collie;10;;0.7;0.28;0.7;0.4;7;18;3
643;mask;10;;0.3;0.6;0.3;0.4;3;2;7
418;ballpoint;10;;0.3;0.6;0.3;0.4;3;2;7
176;Saluki;10;;0.3;0.6;0.3;0.4;3;2;7
511;convertible;10;;0.5;0.3125;0.5;0.38461538461538464;5;11;5
851;television;10;;0.4;0.36363636363636365;0.4;0.380952380952381;4;7;6
538;dome;10;;0.4;0.36363636363636365;0.4;0.380952380952381;4;7;6
951;lemon;10;;0.4;0.36363636363636365;0.4;0.380952380952381;4;7;6
497;church;10;;0.3;0.5;0.3;0.37499999999999994;3;3;7
987;corn;10;;0.3;0.5;0.3;0.37499999999999994;3;3;7
675;moving_van;10;;0.3;0.5;0.3;0.37499999999999994;3;3;7
488;chain;10;;0.3;0.5;0.3;0.37499999999999994;3;3;7
921;book_jacket;10;;0.4;0.3333333333333333;0.4;0.3636363636363636;4;8;6
241;EntleBucher;10;;0.4;0.3333333333333333;0.4;0.3636363636363636;4;8;6
402;acoustic_guitar;10;;0.4;0.3333333333333333;0.4;0.3636363636363636;4;8;6
655;miniskirt;10;;0.6;0.25;0.6;0.35294117647058826;6;18;4
266;miniature_poodle;10;;0.3;0.42857142857142855;0.3;0.3529411764705882;3;4;7
744;projectile;10;;0.3;0.42857142857142855;0.3;0.3529411764705882;3;4;7
697;pajama;10;;0.3;0.42857142857142855;0.3;0.3529411764705882;3;4;7
650;microphone;10;;0.3;0.42857142857142855;0.3;0.3529411764705882;3;4;7
324;cabbage_butterfly;10;;0.3;0.42857142857142855;0.3;0.3529411764705882;3;4;7
501;cloak;10;;0.4;0.2857142857142857;0.4;0.3333333333333333;4;10;6
867;trailer_truck;10;;0.4;0.2857142857142857;0.4;0.3333333333333333;4;10;6
780;schooner;10;;0.3;0.375;0.3;0.33333333333333326;3;5;7
585;hair_spray;10;;0.3;0.375;0.3;0.33333333333333326;3;5;7
608;jean;10;;0.3;0.375;0.3;0.33333333333333326;3;5;7
689;overskirt;10;;0.7;0.21212121212121213;0.7;0.3255813953488372;7;26;3
969;eggnog;10;;0.4;0.26666666666666666;0.4;0.32;4;11;6
842;swimming_trunks;10;;0.4;0.26666666666666666;0.4;0.32;4;11;6
978;seashore;10;;0.3;0.3333333333333333;0.3;0.3157894736842105;3;6;7
805;soccer_ball;10;;0.2;0.6666666666666666;0.2;0.30769230769230765;2;1;8
519;crate;10;;0.2;0.6666666666666666;0.2;0.30769230769230765;2;1;8
590;hand-held_computer;10;;0.2;0.6666666666666666;0.2;0.30769230769230765;2;1;8
859;toaster;10;;0.2;0.6666666666666666;0.2;0.30769230769230765;2;1;8
526;desk;10;;0.3;0.3;0.3;0.3;3;7;7
979;valley;10;;0.3;0.3;0.3;0.3;3;7;7
485;CD_player;10;;0.3;0.3;0.3;0.3;3;7;7
898;water_bottle;10;;0.3;0.3;0.3;0.3;3;7;7
562;fountain;10;;0.3;0.3;0.3;0.3;3;7;7
516;cradle;10;;0.2;0.5;0.2;0.28571428571428575;2;2;8
824;stole;10;;0.2;0.5;0.2;0.28571428571428575;2;2;8
