class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
718;class_718;40;;0.375;0.9375;0.375;0.5357142857142857;15;1;25
489;class_489;13;;0.38461538461538464;0.8333333333333334;0.38461538461538464;0.5263157894736842;5;1;8
612;class_612;13;;0.38461538461538464;0.8333333333333334;0.38461538461538464;0.5263157894736842;5;1;8
25;class_25;42;;0.35714285714285715;1.0;0.35714285714285715;0.5263157894736842;15;0;27
995;class_995;31;;0.3548387096774194;1.0;0.3548387096774194;0.5238095238095238;11;0;20
229;class_229;15;;0.4;0.75;0.4;0.5217391304347827;6;2;9
35;class_35;13;;0.46153846153846156;0.6;0.46153846153846156;0.5217391304347826;6;4;7
676;class_676;14;;0.5;0.5384615384615384;0.5;0.5185185185185186;7;6;7
231;class_231;19;;0.42105263157894735;0.6666666666666666;0.42105263157894735;0.5161290322580646;8;4;11
202;class_202;31;;0.5161290322580645;0.5161290322580645;0.5161290322580645;0.5161290322580645;16;15;15
303;class_303;44;;0.4090909090909091;0.6923076923076923;0.4090909090909091;0.5142857142857142;18;8;26
418;class_418;91;;0.3516483516483517;0.9411764705882353;0.3516483516483517;0.512;32;2;59
52;class_52;33;;0.42424242424242425;0.6363636363636364;0.42424242424242425;0.5090909090909091;14;8;19
894;class_894;38;;0.4473684210526316;0.5666666666666667;0.4473684210526316;0.5;17;13;21
449;class_449;7;;0.5714285714285714;0.4444444444444444;0.5714285714285714;0.5;4;5;3
173;class_173;12;;0.4166666666666667;0.625;0.4166666666666667;0.5;5;3;7
331;class_331;6;;0.6666666666666666;0.4;0.6666666666666666;0.5;4;6;2
816;class_816;20;;0.6;0.42857142857142855;0.6;0.5;12;16;8
148;class_148;1;;1.0;0.3333333333333333;1.0;0.5;1;2;0
772;class_772;47;;0.5957446808510638;0.42424242424242425;0.5957446808510638;0.49557522123893805;28;38;19
702;class_702;23;;0.34782608695652173;0.8;0.34782608695652173;0.48484848484848486;8;2;15
183;class_183;27;;0.48148148148148145;0.48148148148148145;0.48148148148148145;0.48148148148148145;13;14;14
771;class_771;16;;0.375;0.6666666666666666;0.375;0.4800000000000001;6;3;10
798;class_798;15;;0.4;0.6;0.4;0.48;6;4;9
977;class_977;18;;0.3333333333333333;0.8571428571428571;0.3333333333333333;0.48;6;1;12
578;class_578;11;;0.45454545454545453;0.5;0.45454545454545453;0.47619047619047616;5;5;6
54;class_54;64;;0.375;0.6486486486486487;0.375;0.4752475247524753;24;13;40
694;class_694;4;;0.75;0.3333333333333333;0.75;0.46153846153846156;3;6;1
374;class_374;37;;0.32432432432432434;0.8;0.32432432432432434;0.46153846153846156;12;3;25
265;class_265;30;;0.36666666666666664;0.6111111111111112;0.36666666666666664;0.45833333333333326;11;7;19
994;class_994;14;;0.35714285714285715;0.625;0.35714285714285715;0.45454545454545453;5;3;9
725;class_725;69;;0.42028985507246375;0.47540983606557374;0.42028985507246375;0.4461538461538461;29;32;40
705;class_705;5;;0.4;0.5;0.4;0.4444444444444445;2;2;3
432;class_432;10;;0.6;0.35294117647058826;0.6;0.4444444444444445;6;11;4
910;class_910;31;;0.45161290322580644;0.4375;0.45161290322580644;0.4444444444444444;14;18;17
389;class_389;6;;0.6666666666666666;0.3333333333333333;0.6666666666666666;0.4444444444444444;4;8;2
230;class_230;11;;0.45454545454545453;0.4166666666666667;0.45454545454545453;0.43478260869565216;5;7;6
345;class_345;10;;0.3;0.75;0.3;0.4285714285714285;3;1;7
306;class_306;15;;0.3333333333333333;0.5555555555555556;0.3333333333333333;0.4166666666666667;5;4;10
267;class_267;11;;0.5454545454545454;0.3333333333333333;0.5454545454545454;0.41379310344827586;6;12;5
681;class_681;30;;0.3;0.6428571428571429;0.3;0.4090909090909091;9;5;21
902;class_902;37;;0.2972972972972973;0.6470588235294118;0.2972972972972973;0.40740740740740744;11;6;26
683;class_683;4;;0.5;0.3333333333333333;0.5;0.4;2;4;2
17;class_17;6;;0.3333333333333333;0.5;0.3333333333333333;0.4;2;2;4
976;class_976;53;;0.2641509433962264;0.8235294117647058;0.2641509433962264;0.4;14;3;39
129;class_129;3;;0.3333333333333333;0.5;0.3333333333333333;0.4;1;1;2
548;class_548;1;;1.0;0.25;1.0;0.4;1;3;0
609;class_609;3;;0.6666666666666666;0.2857142857142857;0.6666666666666666;0.4;2;5;1
27;class_27;4;;0.25;1.0;0.25;0.4;1;0;3
53;class_53;35;;0.34285714285714286;0.48;0.34285714285714286;0.39999999999999997;12;13;23
197;class_197;42;;0.30952380952380953;0.5652173913043478;0.30952380952380953;0.39999999999999997;13;10;29
189;class_189;81;;0.2716049382716049;0.7333333333333333;0.2716049382716049;0.3963963963963964;22;8;59
285;class_285;26;;0.34615384615384615;0.45;0.34615384615384615;0.3913043478260869;9;11;17
376;class_376;27;;0.25925925925925924;0.7777777777777778;0.25925925925925924;0.3888888888888889;7;2;20
732;class_732;23;;0.2608695652173913;0.75;0.2608695652173913;0.3870967741935483;6;2;17
216;class_216;33;;0.30303030303030304;0.5263157894736842;0.30303030303030304;0.38461538461538464;10;9;23
204;class_204;16;;0.3125;0.5;0.3125;0.38461538461538464;5;5;11
