class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
573;go-kart;11;;0.6363636363636364;0.875;0.6363636363636364;0.7368421052631579;7;1;4
306;rhinoceros_beetle;24;;0.5833333333333334;1.0;0.5833333333333334;0.7368421052631579;14;0;10
984;rapeseed;17;;0.6470588235294118;0.8461538461538461;0.6470588235294118;0.7333333333333334;11;2;6
107;jellyfish;89;;0.6292134831460674;0.875;0.6292134831460674;0.7320261437908497;56;8;33
113;snail;77;;0.5974025974025974;0.9387755102040817;0.5974025974025974;0.73015873015873;46;3;31
50;American_alligator;69;;0.5797101449275363;0.975609756097561;0.5797101449275363;0.7272727272727274;40;1;29
786;sewing_machine;19;;0.631578947368421;0.8571428571428571;0.631578947368421;0.7272727272727273;12;2;7
144;pelican;54;;0.5925925925925926;0.9411764705882353;0.5925925925925926;0.7272727272727272;32;2;22
295;American_black_bear;31;;0.6774193548387096;0.7777777777777778;0.6774193548387096;0.7241379310344828;21;6;10
959;carbonara;15;;0.6;0.9;0.6;0.7200000000000001;9;1;6
99;goose;97;;0.5876288659793815;0.9193548387096774;0.5876288659793815;0.7169811320754718;57;5;40
132;American_egret;89;;0.6179775280898876;0.8461538461538461;0.6179775280898876;0.7142857142857143;55;10;34
684;ocarina;7;;0.7142857142857143;0.7142857142857143;0.7142857142857143;0.7142857142857143;5;2;2
96;toucan;49;;0.5510204081632653;1.0;0.5510204081632653;0.7105263157894737;27;0;22
932;pretzel;10;;0.6;0.8571428571428571;0.6;0.7058823529411764;6;1;4
22;bald_eagle;85;;0.5529411764705883;0.9591836734693877;0.5529411764705883;0.7014925373134329;47;2;38
89;sulphur-crested_cockatoo;73;;0.5616438356164384;0.9318181818181818;0.5616438356164384;0.7008547008547009;41;3;32
76;tarantula;42;;0.5476190476190477;0.9583333333333334;0.5476190476190477;0.696969696969697;23;1;19
311;grasshopper;100;;0.55;0.9482758620689655;0.55;0.6962025316455697;55;3;45
57;garter_snake;81;;0.5432098765432098;0.9565217391304348;0.5432098765432098;0.6929133858267716;44;2;37
326;lycaenid;81;;0.5555555555555556;0.9183673469387755;0.5555555555555556;0.6923076923076923;45;4;36
607;jack-o'-lantern;21;;0.5238095238095238;1.0;0.5238095238095238;0.6875000000000001;11;0;10
456;bow;25;;0.56;0.875;0.56;0.6829268292682927;14;2;11
314;cockroach;66;;0.6818181818181818;0.6617647058823529;0.6818181818181818;0.6716417910447761;45;23;21
642;marimba;19;;0.5263157894736842;0.9090909090909091;0.5263157894736842;0.6666666666666666;10;1;9
956;custard_apple;6;;0.5;1.0;0.5;0.6666666666666666;3;0;3
981;ballplayer;12;;0.5833333333333334;0.7777777777777778;0.5833333333333334;0.6666666666666666;7;2;5
42;agama;70;;0.5285714285714286;0.8809523809523809;0.5285714285714286;0.6607142857142858;37;5;33
614;kimono;26;;0.5;0.9285714285714286;0.5;0.65;13;1;13
317;leafhopper;40;;0.5;0.9090909090909091;0.5;0.6451612903225806;20;2;20
579;grand_piano;14;;0.5;0.875;0.5;0.6363636363636364;7;1;7
746;puck;14;;0.5;0.875;0.5;0.6363636363636364;7;1;7
254;pug;25;;0.48;0.9230769230769231;0.48;0.631578947368421;12;1;13
420;banjo;10;;0.5;0.8333333333333334;0.5;0.625;5;1;5
