value;n_samples;imagenet_top1_acc;imagenet_top5_acc;shapenet_evaluable;shapenet_top1_acc
531f120594d946be8cd9d87b5095f856;122;0.2540983606557377;0.3114754098360656;0;
536dbfc2fdbe4dec9203ab390b9a6eda;122;0.48360655737704916;0.819672131147541;0;
5373c11399564735bf7c9f6cef168684;122;0.4672131147540984;0.7049180327868853;0;
53f905d5add644e9b9c7dfdc189e9a9b;122;0.38524590163934425;0.5737704918032787;0;
55fcca49917a441282a22cd97299afa5;122;0.01639344262295082;0.03278688524590164;0;
5615f1e48796432bb48a053fe4dd3150;122;0.0;0.08196721311475409;0;
571e6c6de43049b49375584fa18abce3;122;0.07377049180327869;0.18032786885245902;0;
57929b16fed84be89ffabae491a3de13;122;0.8360655737704918;0.9262295081967213;0;
580f30f0910948d8bd757109379f52d6;122;0.06557377049180328;0.16393442622950818;0;
5847113c458f4a2483aedd663376c7de;122;0.29508196721311475;0.47540983606557374;0;
58de43d2ae934e12a116ae6af412ab50;122;0.7295081967213115;0.8688524590163934;0;
5910aeb5a9724bacb06a5d590ee1bf69;122;0.18032786885245902;0.2786885245901639;0;
59fba50057104b9c9322e4827813ab05;122;0.5737704918032787;0.7459016393442623;0;
5a0d2e4dea71474abb55b7c2bfb6e715;122;0.0;0.07377049180327869;0;
5ad7058aad1f48ec99adcf8b82bde837;122;0.2540983606557377;0.5655737704918032;0;
5b6ae2bd52544177ad90eed889b4bc01;122;0.3114754098360656;0.7377049180327869;0;
5b7a438a7a6745209114a746603cae73;122;0.0;0.06557377049180328;0;
5b7a79e9afbe4e29a0c90670e339cbed;122;0.040983606557377046;0.13934426229508196;0;
5bf10f720fb14a1d875dd7118b3714d4;122;0.319672131147541;0.6311475409836066;0;
5dc01e4327be4864840d110d7b7f4428;122;0.0;0.00819672131147541;0;
5e530e4e82f3413a9516b3cc8287c42f;122;0.23770491803278687;0.30327868852459017;0;
5ebd04ad8a9647e999c04ae92dd2fe13;122;0.5983606557377049;0.8770491803278688;0;
5ed61d20ec7d4fc7b03c966d57e48300;122;0.02459016393442623;0.21311475409836064;0;
5ee8461b95964142ab3a8305be0e674f;122;0.08196721311475409;0.47540983606557374;0;
6112888844dd4e1c8579f0c30059d0f6;122;0.20491803278688525;0.28688524590163933;0;
615868fa676a4c4fa64a0f76f97a220e;122;0.09836065573770492;0.23770491803278687;0;
616aa17c289b4330995eb3a062e52acc;122;0.08196721311475409;0.319672131147541;0;
62056bd9858049eca5c128441bd9665d;122;0.5901639344262295;0.7049180327868853;0;
62ac29fe1ec941479ecd1c8b119ad57c;122;0.3770491803278688;0.6229508196721312;0;
62b4ca5ef18e4001b442df9692829a1f;122;0.13114754098360656;0.22950819672131148;0;
62f95f8c60f84e6babf9aabe22808307;122;0.4672131147540984;0.7622950819672131;0;
6358dc2620ef463c95e346ed6928bfe2;122;0.0;0.6147540983606558;0;
63e67b020cd349e89c3a506a513c1108;122;0.1721311475409836;0.319672131147541;0;
643e3c77db9c40c5a90f5cb78e3cd6c3;122;0.5081967213114754;0.7540983606557377;0;
645b4a2217ef452581428e0510d7e607;122;0.5737704918032787;0.7049180327868853;0;
654306fc3ae344c7b9e7a9a40faca45b;122;0.6967213114754098;0.7950819672131147;0;
65515ed051e943e9bf988bf3318171c9;122;0.1721311475409836;0.22131147540983606;0;
657795450eb54753ba59826d67b6ad2d;122;0.6065573770491803;0.7868852459016393;0;
6592de15286149de97b171c1fc74e3c6;122;0.6475409836065574;0.7540983606557377;0;
65dd1127f1214b979a8db26b3f26ff75;122;0.00819672131147541;0.00819672131147541;0;
662449da43084588835baec30e9bebb9;122;0.0;0.02459016393442623;0;
6702d5d92c9c416eac5cc99ee383ff46;122;0.39344262295081966;0.9426229508196722;0;
