class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
643;mask;47;;0.1702127659574468;0.7272727272727273;0.1702127659574468;0.27586206896551724;8;3;39
934;hotdog;13;;0.3076923076923077;0.25;0.3076923076923077;0.27586206896551724;4;12;9
815;spider_web;39;;0.1794871794871795;0.5833333333333334;0.1794871794871795;0.2745098039215686;7;5;32
472;canoe;10;;0.2;0.4;0.2;0.26666666666666666;2;3;8
932;pretzel;10;;0.2;0.4;0.2;0.26666666666666666;2;3;8
557;flagpole;27;;0.18518518518518517;0.45454545454545453;0.18518518518518517;0.2631578947368421;5;6;22
862;torch;24;;0.25;0.2727272727272727;0.25;0.2608695652173913;6;16;18
845;syringe;11;;0.2727272727272727;0.25;0.2727272727272727;0.2608695652173913;3;9;8
988;acorn;23;;0.21739130434782608;0.3125;0.21739130434782608;0.2564102564102564;5;11;18
900;water_tower;39;;0.15384615384615385;0.75;0.15384615384615385;0.25531914893617025;6;2;33
943;cucumber;29;;0.1724137931034483;0.45454545454545453;0.1724137931034483;0.25000000000000006;5;6;24
839;suspension_bridge;26;;0.15384615384615385;0.6666666666666666;0.15384615384615385;0.25;4;2;22
488;chain;61;;0.14754098360655737;0.6;0.14754098360655737;0.23684210526315788;9;6;52
110;flatworm;100;;0.14;0.6666666666666666;0.14;0.23140495867768596;14;7;86
773;saltshaker;28;;0.14285714285714285;0.4444444444444444;0.14285714285714285;0.21621621621621623;4;5;24
780;schooner;16;;0.125;0.6666666666666666;0.125;0.21052631578947367;2;1;14
492;chest;14;;0.14285714285714285;0.4;0.14285714285714285;0.21052631578947364;2;3;12
425;barn;24;;0.125;0.6;0.125;0.20689655172413793;3;2;21
530;digital_clock;7;;0.14285714285714285;0.3333333333333333;0.14285714285714285;0.2;1;2;6
797;sleeping_bag;9;;0.2222222222222222;0.15384615384615385;0.2222222222222222;0.18181818181818185;2;11;7
792;shovel;17;;0.23529411764705882;0.14814814814814814;0.23529411764705882;0.1818181818181818;4;23;13
907;wine_bottle;40;;0.1;0.8;0.1;0.1777777777777778;4;1;36
658;mitten;31;;0.0967741935483871;1.0;0.0967741935483871;0.17647058823529413;3;0;28
309;bee;97;;0.10309278350515463;0.5;0.10309278350515463;0.17094017094017094;10;10;87
971;bubble;41;;0.12195121951219512;0.2777777777777778;0.12195121951219512;0.16949152542372883;5;13;36
445;bikini;21;;0.09523809523809523;0.6666666666666666;0.09523809523809523;0.16666666666666666;2;1;19
235;German_shepherd;13;;0.07692307692307693;1.0;0.07692307692307693;0.14285714285714288;1;0;12
400;academic_gown;12;;0.08333333333333333;0.5;0.08333333333333333;0.14285714285714285;1;1;11
945;bell_pepper;41;;0.07317073170731707;0.75;0.07317073170731707;0.13333333333333333;3;1;38
27;eft;56;;0.07142857142857142;0.5714285714285714;0.07142857142857142;0.12698412698412698;4;3;52
758;reel;13;;0.07692307692307693;0.25;0.07692307692307693;0.11764705882352941;1;3;12
774;sandal;46;;0.06521739130434782;0.5;0.06521739130434782;0.11538461538461539;3;3;43
831;studio_couch;44;;0.06818181818181818;0.375;0.06818181818181818;0.11538461538461538;3;5;41
438;beaker;7;;0.14285714285714285;0.09090909090909091;0.14285714285714285;0.1111111111111111;1;10;6
549;envelope;36;;0.05555555555555555;0.6666666666666666;0.05555555555555555;0.10256410256410256;2;1;34
677;nail;8;;0.125;0.07142857142857142;0.125;0.09090909090909091;1;13;7
539;doormat;15;;0.06666666666666667;0.125;0.06666666666666667;0.08695652173913045;1;7;14
957;pomegranate;45;;0.044444444444444446;0.25;0.044444444444444446;0.07547169811320754;2;6;43
951;lemon;23;;0.043478260869565216;0.25;0.043478260869565216;0.07407407407407408;1;3;22
972;cliff;12;;0.08333333333333333;0.06666666666666667;0.08333333333333333;0.07407407407407407;1;14;11
461;breastplate;9;;0.0;0.0;0.0;0.0;0;0;9
804;soap_dispenser;6;;0.0;0.0;0.0;0.0;0;4;6
