class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
774;sandal;46;;0.021739130434782608;0.25;0.021739130434782608;0.04;1;3;45
957;pomegranate;45;;0.022222222222222223;0.2;0.022222222222222223;0.039999999999999994;1;4;44
438;beaker;7;;0.0;0.0;0.0;0.0;0;6;7
425;barn;24;;0.0;0.0;0.0;0.0;0;3;24
407;ambulance;7;;0.0;0.0;0.0;0.0;0;2;7
557;flagpole;27;;0.0;0.0;0.0;0.0;0;11;27
457;bow_tie;27;;0.0;0.0;0.0;0.0;0;5;27
492;chest;14;;0.0;0.0;0.0;0.0;0;4;14
516;cradle;7;;0.0;0.0;0.0;0.0;0;4;7
677;nail;8;;0.0;0.0;0.0;0.0;0;37;8
627;limousine;6;;0.0;0.0;0.0;0.0;0;13;6
530;digital_clock;7;;0.0;0.0;0.0;0.0;0;2;7
542;drumstick;15;;0.0;0.0;0.0;0.0;0;7;15
704;parking_meter;13;;0.0;0.0;0.0;0.0;0;2;13
773;saltshaker;28;;0.0;0.0;0.0;0.0;0;4;28
776;sax;14;;0.0;0.0;0.0;0.0;0;1;14
780;schooner;16;;0.0;0.0;0.0;0.0;0;0;16
845;syringe;11;;0.0;0.0;0.0;0.0;0;4;11
797;sleeping_bag;9;;0.0;0.0;0.0;0.0;0;8;9
803;snowplow;11;;0.0;0.0;0.0;0.0;0;14;11
804;soap_dispenser;6;;0.0;0.0;0.0;0.0;0;1;6
937;broccoli;12;;0.0;0.0;0.0;0.0;0;1;12
934;hotdog;13;;0.0;0.0;0.0;0.0;0;12;13
879;umbrella;31;;0.0;0.0;0.0;0.0;0;5;31
870;tricycle;4;;0.0;0.0;0.0;0.0;0;10;4
