class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
882;Vacuum;610;;0.2081967213114754;0.06479591836734694;0.2081967213114754;0.09883268482490272;127;1833;483
470;Candle;610;;0.06393442622950819;0.21428571428571427;0.06393442622950819;0.09848484848484848;39;143;571
782;Screen;610;;0.05245901639344262;0.6037735849056604;0.05245901639344262;0.09653092006033183;32;21;578
965;Burrito;610;;0.04590163934426229;0.6666666666666666;0.04590163934426229;0.08588957055214723;28;14;582
711;Perfume;610;;0.04590163934426229;0.56;0.04590163934426229;0.08484848484848485;28;22;582
48;Komodo_dragon;610;;0.04262295081967213;0.8666666666666667;0.04262295081967213;0.08124999999999999;26;4;584
748;Purse;610;;0.04262295081967213;0.48148148148148145;0.04262295081967213;0.0783132530120482;26;28;584
511;Convertible;610;;0.040983606557377046;0.5952380952380952;0.040983606557377046;0.07668711656441717;25;17;585
531;Digital_Watch;610;;0.040983606557377046;0.5208333333333334;0.040983606557377046;0.07598784194528874;25;23;585
809;Soup_Bowl;610;;0.03770491803278689;0.8214285714285714;0.03770491803278689;0.07210031347962384;23;5;587
579;Piano;610;;0.03770491803278689;0.5111111111111111;0.03770491803278689;0.07022900763358779;23;22;587
947;Mushroom;610;;0.029508196721311476;0.9;0.029508196721311476;0.05714285714285715;18;2;592
472;Canoe;610;;0.029508196721311476;0.8181818181818182;0.029508196721311476;0.0569620253164557;18;4;592
837;Sunglasses;610;;0.03114754098360656;0.2638888888888889;0.03114754098360656;0.05571847507331379;19;53;591
508;Computer_Keyboard;610;;0.02459016393442623;0.9375;0.02459016393442623;0.04792332268370606;15;1;595
532;Dining_Table;610;;0.02459016393442623;0.5769230769230769;0.02459016393442623;0.04716981132075471;15;11;595
833;Submarine;488;;0.02663934426229508;0.19696969696969696;0.02663934426229508;0.04693140794223827;13;53;475
633;Loupe;488;;0.036885245901639344;0.058823529411764705;0.036885245901639344;0.04534005037783375;18;288;470
435;Bathtub;610;;0.022950819672131147;0.6666666666666666;0.022950819672131147;0.04437400950871632;14;7;596
862;Torch;610;;0.03934426229508197;0.04743083003952569;0.03934426229508197;0.04301075268817204;24;482;586
476;Carousel;488;;0.020491803278688523;1.0;0.020491803278688523;0.040160642570281124;10;0;478
104;Kangarou;488;;0.018442622950819672;0.375;0.018442622950819672;0.03515625;9;15;479
673;Mouse;610;;0.018032786885245903;0.14666666666666667;0.018032786885245903;0.032116788321167884;11;64;599
403;Aircraft_Carrier;488;;0.012295081967213115;0.5;0.012295081967213115;0.024;6;6;482
858;Tile_Roof;488;;0.012295081967213115;0.24;0.012295081967213115;0.023391812865497075;6;19;482
698;Palace;610;;0.011475409836065573;0.17073170731707318;0.011475409836065573;0.02150537634408602;7;34;603
282;Cat;610;;0.08688524590163935;0.8571428571428571;0.009836065573770493;0.019448946515397084;6;1;604
919;Street_Sign;610;;0.009836065573770493;0.1276595744680851;0.009836065573770493;0.018264840182648404;6;41;604
821;Bridge;610;;0.018032786885245903;0.12;0.009836065573770493;0.018181818181818184;6;44;604
49;African_crocodile;610;;0.00819672131147541;0.8333333333333334;0.00819672131147541;0.016233766233766236;5;1;605
147;Whale;610;;0.01639344262295082;0.075;0.004918032786885246;0.009230769230769232;3;37;607
550;Espresso_maker;610;;0.001639344262295082;1.0;0.001639344262295082;0.0032733224222585926;1;0;609
269;Wolf;610;;0.036065573770491806;1.0;0.001639344262295082;0.0032733224222585926;1;0;609
30;Frog;488;;0.13319672131147542;0.0;0.0;0.0;0;0;488
547;Locomotive;610;;0.0;0.0;0.0;0.0;0;0;610
