class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
512;class_512;10;;0.9;0.391304347826087;0.9;0.5454545454545454;9;14;1
677;class_677;6;;1.0;0.375;1.0;0.5454545454545454;6;10;0
699;class_699;5;;0.6;0.5;0.6;0.5454545454545454;3;3;2
92;class_92;16;;0.375;1.0;0.375;0.5454545454545454;6;0;10
856;class_856;4;;0.75;0.42857142857142855;0.75;0.5454545454545454;3;4;1
807;class_807;5;;0.6;0.5;0.6;0.5454545454545454;3;3;2
473;class_473;34;;0.47058823529411764;0.64;0.47058823529411764;0.5423728813559322;16;9;18
877;class_877;18;;0.3888888888888889;0.875;0.3888888888888889;0.5384615384615385;7;1;11
629;class_629;8;;0.5;0.5714285714285714;0.5;0.5333333333333333;4;3;4
855;class_855;6;;0.6666666666666666;0.4444444444444444;0.6666666666666666;0.5333333333333333;4;5;2
564;class_564;10;;0.4;0.8;0.4;0.5333333333333333;4;1;6
488;class_488;11;;0.36363636363636365;1.0;0.36363636363636365;0.5333333333333333;4;0;7
452;class_452;7;;0.5714285714285714;0.5;0.5714285714285714;0.5333333333333333;4;4;3
899;class_899;32;;0.5;0.5714285714285714;0.5;0.5333333333333333;16;12;16
233;class_233;5;;0.8;0.4;0.8;0.5333333333333333;4;6;1
793;class_793;21;;0.38095238095238093;0.8888888888888888;0.38095238095238093;0.5333333333333333;8;1;13
183;class_183;27;;0.6666666666666666;0.43902439024390244;0.6666666666666666;0.5294117647058824;18;23;9
732;class_732;23;;0.391304347826087;0.8181818181818182;0.391304347826087;0.5294117647058824;9;2;14
641;class_641;5;;1.0;0.35714285714285715;1.0;0.5263157894736842;5;9;0
406;class_406;15;;0.4;0.75;0.4;0.5217391304347827;6;2;9
126;class_126;14;;0.42857142857142855;0.6666666666666666;0.42857142857142855;0.5217391304347826;6;3;8
411;class_411;13;;0.46153846153846156;0.6;0.46153846153846156;0.5217391304347826;6;4;7
369;class_369;13;;0.5384615384615384;0.5;0.5384615384615384;0.5185185185185186;7;7;6
747;class_747;14;;0.5;0.5384615384615384;0.5;0.5185185185185186;7;6;7
695;class_695;14;;0.5714285714285714;0.47058823529411764;0.5714285714285714;0.5161290322580646;8;9;6
226;class_226;16;;0.5;0.5333333333333333;0.5;0.5161290322580646;8;7;8
6;class_6;31;;0.3548387096774194;0.9166666666666666;0.3548387096774194;0.5116279069767442;11;1;20
208;class_208;5;;0.8;0.36363636363636365;0.8;0.5000000000000001;4;7;1
