class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
758;reel;13;;0.0;0.0;0.0;0.0;0;1;13
823;stethoscope;17;;0.0;0.0;0.0;0.0;0;4;17
797;sleeping_bag;9;;0.0;0.0;0.0;0.0;0;7;9
803;snowplow;11;;0.0;0.0;0.0;0.0;0;29;11
804;soap_dispenser;6;;0.0;0.0;0.0;0.0;0;0;6
774;sandal;46;;0.0;0.0;0.0;0.0;0;4;46
773;saltshaker;28;;0.0;0.0;0.0;0.0;0;1;28
776;sax;14;;0.0;0.0;0.0;0.0;0;1;14
780;schooner;16;;0.0;0.0;0.0;0.0;0;0;16
763;revolver;12;;0.0;0.0;0.0;0.0;0;1;12
900;water_tower;39;;0.0;0.0;0.0;0.0;0;2;39
870;tricycle;4;;0.0;0.0;0.0;0.0;0;20;4
859;toaster;16;;0.0;0.0;0.0;0.0;0;0;16
937;broccoli;12;;0.0;0.0;0.0;0.0;0;0;12
957;pomegranate;45;;0.0;0.0;0.0;0.0;0;3;45
980;volcano;19;;0.0;0.0;0.0;0.0;0;14;19
972;cliff;12;;0.0;0.0;0.0;0.0;0;8;12
