class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
526;desk;51;;0.0196078431372549;0.25;0.0196078431372549;0.03636363636363636;1;3;50
865;toyshop;51;;0.0196078431372549;0.25;0.0196078431372549;0.03636363636363636;1;3;50
864;tow_truck;51;;0.0196078431372549;0.25;0.0196078431372549;0.03636363636363636;1;3;50
506;coil;51;;0.058823529411764705;0.02631578947368421;0.058823529411764705;0.03636363636363636;3;111;48
424;barbershop;51;;0.0196078431372549;0.2;0.0196078431372549;0.03571428571428571;1;4;50
55;green_snake;51;;0.0196078431372549;0.2;0.0196078431372549;0.03571428571428571;1;4;50
197;giant_schnauzer;51;;0.0196078431372549;0.16666666666666666;0.0196078431372549;0.03508771929824561;1;5;50
748;purse;51;;0.0196078431372549;0.16666666666666666;0.0196078431372549;0.03508771929824561;1;5;50
491;chain_saw;51;;0.0196078431372549;0.14285714285714285;0.0196078431372549;0.034482758620689655;1;6;50
181;Bedlington_terrier;51;;0.0196078431372549;0.14285714285714285;0.0196078431372549;0.034482758620689655;1;6;50
740;power_drill;51;;0.0196078431372549;0.14285714285714285;0.0196078431372549;0.034482758620689655;1;6;50
907;wine_bottle;50;;0.02;0.1111111111111111;0.02;0.03389830508474577;1;8;49
192;cairn;51;;0.0196078431372549;0.125;0.0196078431372549;0.03389830508474576;1;7;50
835;sundial;51;;0.0196078431372549;0.1111111111111111;0.0196078431372549;0.03333333333333333;1;8;50
45;Gila_monster;51;;0.0196078431372549;0.08333333333333333;0.0196078431372549;0.031746031746031744;1;11;50
633;loupe;50;;0.02;0.06666666666666667;0.02;0.030769230769230767;1;14;49
523;crutch;51;;0.0196078431372549;0.058823529411764705;0.0196078431372549;0.029411764705882353;1;16;50
677;nail;51;;0.0392156862745098;0.02247191011235955;0.0392156862745098;0.02857142857142857;2;87;49
