class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
311;grasshopper;166;;0.29518072289156627;0.98;0.29518072289156627;0.45370370370370366;49;1;117
26;common_newt;78;;0.2948717948717949;0.9583333333333334;0.2948717948717949;0.45098039215686275;23;1;55
372;baboon;133;;0.2932330827067669;0.9512195121951219;0.2932330827067669;0.44827586206896547;39;2;94
988;acorn;189;;0.2962962962962963;0.9180327868852459;0.2962962962962963;0.44799999999999995;56;5;133
937;broccoli;153;;0.2875816993464052;1.0;0.2875816993464052;0.4467005076142132;44;0;109
980;volcano;211;;0.2938388625592417;0.9117647058823529;0.2938388625592417;0.4444444444444444;62;6;149
310;ant;167;;0.5149700598802395;0.3891402714932127;0.5149700598802395;0.4432989690721649;86;135;81
171;Italian_greyhound;55;;0.38181818181818183;0.5121951219512195;0.38181818181818183;0.43750000000000006;21;20;34
774;sandal;91;;0.38461538461538464;0.5072463768115942;0.38461538461538464;0.43750000000000006;35;34;56
570;gasmask;169;;0.4911242603550296;0.3933649289099526;0.4911242603550296;0.43684210526315786;83;128;86
883;vase;160;;0.35625;0.5588235294117647;0.35625;0.43511450381679395;57;45;103
23;vulture;182;;0.2802197802197802;0.9444444444444444;0.2802197802197802;0.43220338983050843;51;3;131
366;gorilla;227;;0.2775330396475771;0.9264705882352942;0.2775330396475771;0.4271186440677966;63;5;164
463;bucket;167;;0.2874251497005988;0.8135593220338984;0.2874251497005988;0.4247787610619469;48;11;119
907;wine_bottle;112;;0.2767857142857143;0.9117647058823529;0.2767857142857143;0.4246575342465753;31;3;81
657;missile;97;;0.32989690721649484;0.5925925925925926;0.32989690721649484;0.423841059602649;32;22;65
637;mailbox;79;;0.3291139240506329;0.5777777777777777;0.3291139240506329;0.4193548387096774;26;19;53
617;lab_coat;78;;0.2564102564102564;0.9523809523809523;0.2564102564102564;0.40404040404040403;20;1;58
8;hen;222;;0.24774774774774774;1.0;0.24774774774774774;0.39711191335740076;55;0;167
414;backpack;97;;0.23711340206185566;0.92;0.23711340206185566;0.3770491803278689;23;2;74
172;whippet;117;;0.23076923076923078;1.0;0.23076923076923078;0.375;27;0;90
983;scuba_diver;152;;0.2236842105263158;0.918918918918919;0.2236842105263158;0.3597883597883598;34;3;118
943;cucumber;87;;0.21839080459770116;0.9047619047619048;0.21839080459770116;0.3518518518518519;19;2;68
291;lion;333;;0.21021021021021022;0.958904109589041;0.21021021021021022;0.3448275862068965;70;3;263
462;broom;178;;0.20786516853932585;0.9487179487179487;0.20786516853932585;0.34101382488479265;37;2;141
250;Siberian_husky;150;;0.2;0.9375;0.2;0.32967032967032966;30;2;120
105;koala;317;;0.19558359621451105;1.0;0.19558359621451105;0.3271767810026385;62;0;255
288;leopard;58;;0.25862068965517243;0.4166666666666667;0.25862068965517243;0.3191489361702128;15;21;43
965;burrito;67;;0.19402985074626866;0.8666666666666667;0.19402985074626866;0.3170731707317074;13;2;54
470;candle;267;;0.19850187265917604;0.7571428571428571;0.19850187265917604;0.314540059347181;53;17;214
6;stingray;103;;0.1650485436893204;0.9444444444444444;0.1650485436893204;0.2809917355371901;17;1;86
435;bathtub;118;;0.15254237288135594;0.8181818181818182;0.15254237288135594;0.2571428571428571;18;4;100
337;beaver;172;;0.13953488372093023;1.0;0.13953488372093023;0.24489795918367346;24;0;148
341;hog;270;;0.10740740740740741;0.9666666666666667;0.10740740740740741;0.19333333333333333;29;1;241
658;mitten;77;;0.15584415584415584;0.21818181818181817;0.15584415584415584;0.1818181818181818;12;43;65
390;eel;112;;0.08928571428571429;1.0;0.08928571428571429;0.1639344262295082;10;0;102
309;bee;381;;0.07874015748031496;1.0;0.07874015748031496;0.145985401459854;30;0;351
472;canoe;92;;0.06521739130434782;0.46153846153846156;0.06521739130434782;0.1142857142857143;6;7;86
97;drake;185;;0.05405405405405406;0.9090909090909091;0.05405405405405406;0.10204081632653063;10;1;175
265;toy_poodle;60;;0.03333333333333333;1.0;0.03333333333333333;0.06451612903225806;2;0;58
947;mushroom;430;;0.02558139534883721;0.8461538461538461;0.02558139534883721;0.049661399548532735;11;2;419
824;stole;83;;0.012048192771084338;0.1;0.012048192771084338;0.021505376344086023;1;9;82
