class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
394;class_394;5;;0.2;1.0;0.2;0.33333333333333337;1;0;4
31;class_31;5;;0.2;1.0;0.2;0.33333333333333337;1;0;4
398;class_398;3;;0.6666666666666666;0.2222222222222222;0.6666666666666666;0.3333333333333333;2;7;1
448;class_448;2;;0.5;0.25;0.5;0.3333333333333333;1;3;1
116;class_116;20;;0.25;0.5;0.25;0.3333333333333333;5;5;15
629;class_629;8;;0.25;0.5;0.25;0.3333333333333333;2;2;6
185;class_185;28;;0.32142857142857145;0.34615384615384615;0.32142857142857145;0.3333333333333333;9;17;19
313;class_313;3;;0.6666666666666666;0.2222222222222222;0.6666666666666666;0.3333333333333333;2;7;1
171;class_171;2;;0.5;0.25;0.5;0.3333333333333333;1;3;1
452;class_452;7;;0.42857142857142855;0.2727272727272727;0.42857142857142855;0.33333333333333326;3;8;4
512;class_512;10;;0.8;0.20512820512820512;0.8;0.326530612244898;8;31;2
813;class_813;23;;0.34782608695652173;0.3076923076923077;0.34782608695652173;0.32653061224489793;8;18;15
653;class_653;17;;0.35294117647058826;0.3;0.35294117647058826;0.3243243243243243;6;14;11
767;class_767;25;;0.48;0.24489795918367346;0.48;0.3243243243243243;12;37;13
212;class_212;10;;0.5;0.23809523809523808;0.5;0.3225806451612903;5;16;5
905;class_905;35;;0.2571428571428571;0.42857142857142855;0.2571428571428571;0.3214285714285714;9;12;26
92;class_92;16;;0.1875;1.0;0.1875;0.3157894736842105;3;0;13
223;class_223;12;;0.25;0.42857142857142855;0.25;0.3157894736842105;3;4;9
741;class_741;9;;0.3333333333333333;0.3;0.3333333333333333;0.3157894736842105;3;7;6
250;class_250;23;;0.21739130434782608;0.5555555555555556;0.21739130434782608;0.3125;5;4;18
926;class_926;16;;0.3125;0.3125;0.3125;0.3125;5;11;11
42;class_42;21;;0.19047619047619047;0.8;0.19047619047619047;0.3076923076923077;4;1;17
818;class_818;40;;0.3;0.3157894736842105;0.3;0.3076923076923077;12;26;28
279;class_279;2;;1.0;0.18181818181818182;1.0;0.3076923076923077;2;9;0
855;class_855;6;;0.6666666666666666;0.2;0.6666666666666666;0.30769230769230765;4;16;2
200;class_200;6;;0.6666666666666666;0.2;0.6666666666666666;0.30769230769230765;4;16;2
177;class_177;7;;0.2857142857142857;0.3333333333333333;0.2857142857142857;0.30769230769230765;2;4;5
792;class_792;21;;0.23809523809523808;0.4166666666666667;0.23809523809523808;0.30303030303030304;5;7;16
786;class_786;14;;0.21428571428571427;0.5;0.21428571428571427;0.3;3;3;11
181;class_181;22;;0.18181818181818182;0.8;0.18181818181818182;0.2962962962962963;4;1;18
777;class_777;6;;0.6666666666666666;0.19047619047619047;0.6666666666666666;0.2962962962962963;4;17;2
748;class_748;17;;0.29411764705882354;0.29411764705882354;0.29411764705882354;0.29411764705882354;5;12;12
240;class_240;15;;0.3333333333333333;0.2631578947368421;0.3333333333333333;0.29411764705882354;5;14;10
280;class_280;27;;0.2222222222222222;0.42857142857142855;0.2222222222222222;0.29268292682926833;6;8;21
132;class_132;32;;0.1875;0.6666666666666666;0.1875;0.29268292682926833;6;3;26
222;class_222;25;;0.28;0.30434782608695654;0.28;0.2916666666666667;7;16;18
700;class_700;41;;0.2926829268292683;0.2857142857142857;0.2926829268292683;0.28915662650602414;12;30;29
709;class_709;17;;0.29411764705882354;0.2777777777777778;0.29411764705882354;0.28571428571428575;5;13;12
991;class_991;5;;0.2;0.5;0.2;0.28571428571428575;1;1;4
260;class_260;5;;0.2;0.5;0.2;0.28571428571428575;1;1;4
848;class_848;12;;0.3333333333333333;0.25;0.3333333333333333;0.28571428571428575;4;12;8
85;class_85;2;;0.5;0.2;0.5;0.28571428571428575;1;4;1
2;class_2;5;;0.2;0.5;0.2;0.28571428571428575;1;1;4
823;class_823;2;;0.5;0.2;0.5;0.28571428571428575;1;4;1
169;class_169;2;;0.5;0.2;0.5;0.28571428571428575;1;4;1
361;class_361;4;;0.5;0.2;0.5;0.28571428571428575;2;8;2
656;class_656;4;;0.25;0.3333333333333333;0.25;0.28571428571428575;1;2;3
163;class_163;60;;0.31666666666666665;0.2602739726027397;0.31666666666666665;0.2857142857142857;19;54;41
166;class_166;39;;0.1794871794871795;0.6363636363636364;0.1794871794871795;0.28;7;4;32
380;class_380;31;;0.22580645161290322;0.3684210526315789;0.22580645161290322;0.28;7;12;24
492;class_492;17;;0.29411764705882354;0.2631578947368421;0.29411764705882354;0.27777777777777773;5;14;12
103;class_103;10;;0.4;0.21052631578947367;0.4;0.27586206896551724;4;15;6
911;class_911;24;;0.25;0.3;0.25;0.2727272727272727;6;14;18
710;class_710;21;;0.2857142857142857;0.2608695652173913;0.2857142857142857;0.2727272727272727;6;17;15
507;class_507;40;;0.2;0.42105263157894735;0.2;0.2711864406779661;8;11;32
378;class_378;27;;0.25925925925925924;0.28;0.25925925925925924;0.2692307692307692;7;18;20
751;class_751;7;;0.2857142857142857;0.25;0.2857142857142857;0.26666666666666666;2;6;5
83;class_83;8;;0.25;0.2857142857142857;0.25;0.26666666666666666;2;5;6
411;class_411;13;;0.23076923076923078;0.3;0.23076923076923078;0.2608695652173913;3;7;10
