class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
83;prairie_chicken;51;;0.6078431372549019;0.9117647058823529;0.6078431372549019;0.7294117647058823;31;3;20
517;crane;51;;0.8431372549019608;0.6417910447761194;0.8431372549019608;0.7288135593220338;43;24;8
530;digital_clock;51;;0.8627450980392157;0.6285714285714286;0.8627450980392157;0.7272727272727274;44;26;7
658;mitten;51;;0.7058823529411765;0.75;0.7058823529411765;0.7272727272727272;36;12;15
841;sweatshirt;51;;0.803921568627451;0.6612903225806451;0.803921568627451;0.7256637168141592;41;21;10
596;hatchet;51;;0.6470588235294118;0.825;0.6470588235294118;0.7252747252747253;33;7;18
339;sorrel;51;;0.5686274509803921;1.0;0.5686274509803921;0.725;29;0;22
397;puffer;51;;0.5686274509803921;1.0;0.5686274509803921;0.725;29;0;22
182;Border_terrier;51;;0.7450980392156863;0.7037037037037037;0.7450980392156863;0.7238095238095239;38;16;13
548;entertainment_center;51;;0.7450980392156863;0.7037037037037037;0.7450980392156863;0.7238095238095239;38;16;13
207;golden_retriever;50;;0.76;0.6909090909090909;0.76;0.7238095238095238;38;17;12
936;head_cabbage;51;;0.6666666666666666;0.7906976744186046;0.6666666666666666;0.7234042553191489;34;9;17
156;Blenheim_spaniel;51;;0.5882352941176471;0.9375;0.5882352941176471;0.7228915662650602;30;2;21
0;tench;51;;0.5882352941176471;0.9375;0.5882352941176471;0.7228915662650602;30;2;21
546;electric_guitar;50;;0.86;0.6231884057971014;0.86;0.7226890756302521;43;26;7
777;scabbard;51;;0.6862745098039216;0.7608695652173914;0.6862745098039216;0.7216494845360826;35;11;16
303;long-horned_beetle;51;;0.7254901960784313;0.7115384615384616;0.7254901960784313;0.7184466019417477;37;15;14
528;dial_telephone;51;;1.0;0.5604395604395604;1.0;0.7183098591549296;51;40;0
560;football_helmet;51;;0.8235294117647058;0.6363636363636364;0.8235294117647058;0.717948717948718;42;24;9
847;tank;51;;0.9215686274509803;0.5875;0.9215686274509803;0.7175572519083969;47;33;4
903;wig;51;;0.7450980392156863;0.6909090909090909;0.7450980392156863;0.7169811320754716;38;17;13
938;cauliflower;51;;0.5686274509803921;0.9666666666666667;0.5686274509803921;0.7160493827160493;29;1;22
957;pomegranate;51;;0.6666666666666666;0.7727272727272727;0.6666666666666666;0.7157894736842105;34;10;17
258;Samoyed;51;;0.8627450980392157;0.6111111111111112;0.8627450980392157;0.7154471544715448;44;28;7
869;trench_coat;51;;0.9607843137254902;0.5697674418604651;0.9607843137254902;0.7153284671532847;49;37;2
84;peacock;51;;0.5882352941176471;0.9090909090909091;0.5882352941176471;0.7142857142857143;30;3;21
92;bee_eater;51;;0.6078431372549019;0.8611111111111112;0.6078431372549019;0.7126436781609194;31;5;20
431;bassinet;51;;0.6274509803921569;0.8205128205128205;0.6274509803921569;0.711111111111111;32;7;19
603;horse_cart;51;;0.7450980392156863;0.6785714285714286;0.7450980392156863;0.7102803738317757;38;18;13
147;grey_whale;51;;0.7450980392156863;0.6785714285714286;0.7450980392156863;0.7102803738317757;38;18;13
235;German_shepherd;50;;0.76;0.6666666666666666;0.76;0.7102803738317756;38;19;12
729;plate_rack;51;;0.9607843137254902;0.5632183908045977;0.9607843137254902;0.7101449275362318;49;38;2
541;drum;51;;0.8627450980392157;0.6027397260273972;0.8627450980392157;0.7096774193548387;44;29;7
31;tree_frog;51;;0.7647058823529411;0.6610169491525424;0.7647058823529411;0.7090909090909091;39;20;12
574;golf_ball;51;;0.5490196078431373;1.0;0.5490196078431373;0.7088607594936709;28;0;23
414;backpack;51;;0.5490196078431373;1.0;0.5490196078431373;0.7088607594936709;28;0;23
344;hippopotamus;51;;0.5490196078431373;1.0;0.5490196078431373;0.7088607594936709;28;0;23
387;lesser_panda;51;;0.5490196078431373;1.0;0.5490196078431373;0.7088607594936709;28;0;23
126;isopod;51;;0.7843137254901961;0.6451612903225806;0.7843137254901961;0.7079646017699115;40;22;11
393;anemone_fish;51;;0.5686274509803921;0.9354838709677419;0.5686274509803921;0.7073170731707317;29;2;22
471;cannon;51;;0.5686274509803921;0.9354838709677419;0.5686274509803921;0.7073170731707317;29;2;22
427;barrel;51;;0.9607843137254902;0.5568181818181818;0.9607843137254902;0.7050359712230215;49;39;2
778;scale;51;;0.7843137254901961;0.6349206349206349;0.7843137254901961;0.7017543859649124;40;23;11
89;sulphur-crested_cockatoo;51;;0.6666666666666666;0.7391304347826086;0.6666666666666666;0.7010309278350515;34;12;17
