class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
639;maillot;10;;0.3;1.0;0.3;0.4615384615384615;3;0;7
620;laptop;10;;0.6;0.375;0.6;0.4615384615384615;6;10;4
558;flute;10;;0.6;0.375;0.6;0.4615384615384615;6;10;4
708;pedestal;10;;0.5;0.4166666666666667;0.5;0.45454545454545453;5;7;5
489;chainlink_fence;10;;0.5;0.4166666666666667;0.5;0.45454545454545453;5;7;5
440;beer_bottle;10;;0.5;0.4166666666666667;0.5;0.45454545454545453;5;7;5
415;bakery;10;;0.5;0.4166666666666667;0.5;0.45454545454545453;5;7;5
698;palace;10;;0.6;0.35294117647058826;0.6;0.4444444444444445;6;11;4
961;dough;10;;0.4;0.5;0.4;0.4444444444444445;4;4;6
527;desktop_computer;10;;0.4;0.5;0.4;0.4444444444444445;4;4;6
884;vault;10;;0.5;0.38461538461538464;0.5;0.4347826086956522;5;8;5
738;pot;10;;0.3;0.75;0.3;0.4285714285714285;3;1;7
218;Welsh_springer_spaniel;10;;0.3;0.75;0.3;0.4285714285714285;3;1;7
518;crash_helmet;10;;0.3;0.75;0.3;0.4285714285714285;3;1;7
232;Border_collie;10;;0.7;0.30434782608695654;0.7;0.42424242424242425;7;16;3
189;Lakeland_terrier;10;;0.4;0.4444444444444444;0.4;0.4210526315789474;4;5;6
519;crate;10;;0.4;0.4444444444444444;0.4;0.4210526315789474;4;5;6
825;stone_wall;10;;0.4;0.4444444444444444;0.4;0.4210526315789474;4;5;6
904;window_screen;10;;0.4;0.4444444444444444;0.4;0.4210526315789474;4;5;6
909;wok;10;;0.4;0.4444444444444444;0.4;0.4210526315789474;4;5;6
923;plate;10;;0.4;0.4444444444444444;0.4;0.4210526315789474;4;5;6
266;miniature_poodle;10;;0.4;0.4444444444444444;0.4;0.4210526315789474;4;5;6
481;cassette;10;;0.4;0.4444444444444444;0.4;0.4210526315789474;4;5;6
657;missile;10;;0.4;0.4444444444444444;0.4;0.4210526315789474;4;5;6
709;pencil_box;10;;0.4;0.4444444444444444;0.4;0.4210526315789474;4;5;6
998;ear;10;;0.5;0.35714285714285715;0.5;0.41666666666666663;5;9;5
850;teddy;10;;0.5;0.35714285714285715;0.5;0.41666666666666663;5;9;5
978;seashore;10;;0.5;0.35714285714285715;0.5;0.41666666666666663;5;9;5
705;passenger_car;10;;0.4;0.4;0.4;0.4000000000000001;4;6;6
836;sunglass;10;;0.4;0.4;0.4;0.4000000000000001;4;6;6
166;Walker_hound;10;;0.4;0.4;0.4;0.4000000000000001;4;6;6
418;ballpoint;10;;0.4;0.4;0.4;0.4000000000000001;4;6;6
248;Eskimo_dog;10;;0.4;0.4;0.4;0.4000000000000001;4;6;6
