class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
570;gasmask;169;;0.4260355029585799;0.5853658536585366;0.4260355029585799;0.4931506849315068;72;51;97
609;jeep;137;;0.3284671532846715;0.9183673469387755;0.3284671532846715;0.48387096774193544;45;4;92
787;shield;137;;0.46715328467153283;0.5;0.46715328467153283;0.4830188679245283;64;64;73
724;pirate;126;;0.3253968253968254;0.9318181818181818;0.3253968253968254;0.4823529411764706;41;3;85
852;tennis_ball;110;;0.38181818181818183;0.6461538461538462;0.38181818181818183;0.4800000000000001;42;23;68
353;gazelle;139;;0.31654676258992803;0.9777777777777777;0.31654676258992803;0.4782608695652174;44;1;95
469;caldron;102;;0.35294117647058826;0.7346938775510204;0.35294117647058826;0.47682119205298024;36;13;66
330;wood_rabbit;79;;0.4430379746835443;0.5147058823529411;0.4430379746835443;0.4761904761904762;35;33;44
147;grey_whale;81;;0.32098765432098764;0.896551724137931;0.32098765432098764;0.4727272727272727;26;3;55
629;lipstick;79;;0.31645569620253167;0.9259259259259259;0.31645569620253167;0.4716981132075472;25;2;54
931;bagel;91;;0.3076923076923077;0.9655172413793104;0.3076923076923077;0.4666666666666668;28;1;63
172;whippet;117;;0.3162393162393162;0.8809523809523809;0.3162393162393162;0.46540880503144655;37;5;80
388;giant_panda;202;;0.30198019801980197;0.9838709677419355;0.30198019801980197;0.4621212121212121;61;1;141
4;hammerhead;190;;0.34210526315789475;0.6989247311827957;0.34210526315789475;0.45936395759717313;65;28;125
125;hermit_crab;147;;0.29931972789115646;0.9777777777777777;0.29931972789115646;0.4583333333333333;44;1;103
397;puffer;177;;0.2994350282485876;0.9636363636363636;0.2994350282485876;0.4568965517241379;53;2;124
368;gibbon;64;;0.3125;0.8333333333333334;0.3125;0.45454545454545453;20;4;44
29;axolotl;165;;0.2909090909090909;1.0;0.2909090909090909;0.45070422535211263;48;0;117
334;porcupine;98;;0.30612244897959184;0.8333333333333334;0.30612244897959184;0.44776119402985076;30;6;68
