class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
457;bow_tie;131;;0.015267175572519083;0.15384615384615385;0.015267175572519083;0.027777777777777776;2;11;129
409;analog_clock;144;;0.013888888888888888;0.16666666666666666;0.013888888888888888;0.02564102564102564;2;10;142
703;park_bench;132;;0.007575757575757576;0.5;0.007575757575757576;0.01492537313432836;1;1;131
560;football_helmet;142;;0.007042253521126761;0.16666666666666666;0.007042253521126761;0.013513513513513516;1;5;141
725;pitcher;153;;0.006535947712418301;0.2;0.006535947712418301;0.012658227848101266;1;4;152
809;soup_bowl;161;;0.006211180124223602;0.1111111111111111;0.006211180124223602;0.011764705882352941;1;8;160
930;French_loaf;221;;0.004524886877828055;0.125;0.004524886877828055;0.008733624454148471;1;7;220
533;dishrag;178;;0.0;0.0;0.0;0.0;0;10;178
601;hoopskirt;110;;0.0;0.0;0.0;0.0;0;3;110
923;plate;187;;0.0;0.0;0.0;0.0;0;4;187
